13,20,15,,200.7,4.952,956.7,994.3,271.5,0.962,0.5,0.9,0.3,0.3,1.1,1.9,0.9,0.1,0.4,0.0,0.4,0.5,0.4,0.2,2.9,1.1,0.9,1.6,1.5,1.1,1.1,0.9,0.8,0.3,0.1,0.6,0.6,0.1,0.2,3.6,
13,20,19,,200.8,4.953,957.1,994.7,271.7,0.962,0.5,0.9,0.3,0.2,1.3,2.0,0.7,0.2,0.5,0.1,0.3,0.5,0.7,0.5,3.1,0.4,1.5,1.0,0.6,1.1,0.2,0.9,0.2,0.2,0.3,0.4,0.3,0.3,0.2,2.6,
13,20,24,,200.8,4.953,957.1,994.7,271.7,0.962,0.2,0.6,0.7,1.1,0.9,0.8,0.6,0.5,0.4,0.3,0.4,0.5,0.2,0.1,2.2,0.9,1.1,1.6,1.6,1.1,0.9,0.7,0.4,0.1,0.2,0.6,0.6,0.2,0.1,3.5,
13,20,28,,201.0,4.961,959.8,997.6,272.4,0.961,0.3,0.6,0.7,1.0,1.0,0.9,0.7,0.6,0.5,0.3,0.4,0.6,0.2,0.2,2.5,1.3,1.0,1.8,1.6,1.1,1.0,1.0,0.5,0.1,0.3,0.5,0.4,0.2,0.3,3.7,
13,20,32,,200.7,4.953,956.8,994.6,271.6,0.961,0.4,0.6,0.6,1.1,1.0,1.1,0.4,0.4,0.4,0.5,0.3,0.7,0.0,0.2,2.5,0.6,1.1,0.8,0.6,1.1,0.3,0.7,0.3,0.5,0.1,0.5,0.4,0.4,0.3,2.3,
13,20,36,,200.7,4.953,956.8,994.5,271.7,0.961,0.5,0.9,0.3,0.4,1.3,1.8,0.6,0.3,0.6,0.0,0.4,0.3,0.3,0.1,2.7,0.4,1.5,1.0,0.5,0.9,0.4,0.5,0.3,0.2,0.2,0.3,0.2,0.5,0.1,2.3,
13,20,40,,200.7,4.953,956.8,994.4,271.6,0.961,0.4,0.6,0.6,1.0,0.8,1.0,0.6,0.6,0.2,0.2,0.4,0.5,0.2,0.2,2.2,1.0,0.9,1.7,1.5,1.0,1.1,1.0,1.0,0.4,0.2,0.5,0.9,0.3,0.2,3.7,
13,20,44,,200.8,4.955,957.8,995.4,271.9,0.961,0.4,1.1,0.6,0.4,1.3,1.9,0.7,0.1,0.3,0.2,0.3,0.4,0.5,0.0,3.0,1.1,0.9,1.8,1.7,1.1,1.1,0.9,0.5,0.2,0.3,0.7,0.5,0.1,0.4,3.7,
13,20,48,,200.9,4.958,958.8,996.5,272.1,0.961,0.3,1.1,0.5,0.2,1.1,1.7,0.4,0.5,0.6,0.1,0.4,0.4,0.4,0.1,2.7,1.3,1.1,1.8,1.5,1.1,1.0,1.0,0.7,0.1,0.1,0.5,0.6,0.0,0.3,3.7,
13,20,53,,200.9,4.958,958.8,996.5,272.1,0.961,0.2,0.6,0.7,1.1,0.9,1.0,0.6,0.6,0.4,0.4,0.3,0.6,0.3,0.1,2.5,1.1,0.9,1.7,1.6,1.1,1.0,0.9,0.6,0.3,0.6,0.7,0.5,0.1,0.2,3.7,
13,20,57,,201.3,4.968,962.6,1000.4,273.1,0.961,0.4,1.1,0.4,0.3,1.3,1.7,0.6,0.2,0.4,0.0,0.3,0.2,0.4,0.2,2.7,1.1,1.1,1.8,1.6,1.1,0.9,0.7,0.4,0.0,0.2,0.5,0.6,0.2,0.1,3.6,
13,21,01,,201.0,4.960,959.6,997.3,272.3,0.961,0.3,0.7,0.6,1.1,0.9,1.1,0.5,0.5,0.3,0.4,0.5,0.8,0.1,0.3,2.5,0.6,1.5,1.0,0.4,0.6,0.2,0.5,0.3,0.3,0.1,0.1,0.2,0.4,0.3,2.2,
13,21,05,,201.1,4.962,960.5,998.2,272.6,0.962,0.6,1.1,0.4,0.3,1.1,1.6,0.4,0.4,0.6,0.0,0.4,0.4,0.5,0.3,2.7,1.0,1.1,2.0,1.8,1.1,1.1,0.7,0.4,0.1,0.3,0.7,0.5,0.1,0.3,3.7,
13,21,09,,201.1,4.963,960.7,998.3,272.6,0.961,0.2,0.7,0.7,1.1,1.0,0.9,0.5,0.3,0.4,0.2,0.6,0.5,0.2,0.0,2.3,1.1,1.0,1.7,1.6,1.1,1.1,1.0,0.8,0.6,0.3,0.7,0.8,0.4,0.4,3.9,
13,21,13,,201.1,4.962,960.2,997.9,272.4,0.961,0.5,1.1,0.6,0.1,1.0,1.9,0.9,0.2,0.4,0.0,0.5,0.5,0.4,0.2,3.0,1.3,0.8,1.5,1.6,1.1,1.1,0.9,0.8,0.6,0.4,0.6,0.8,0.4,0.2,3.7,
13,21,17,,201.1,4.962,960.6,998.3,272.6,0.962,0.3,0.5,0.7,0.9,1.1,1.1,0.8,0.5,0.2,0.2,0.5,0.6,0.4,0.1,2.6,1.3,1.1,1.8,1.6,1.1,1.1,1.1,0.8,0.2,0.0,0.6,0.6,0.1,0.3,3.9,
13,21,22,,201.4,4.969,963.1,1000.9,273.2,0.962,0.5,1.1,0.5,0.4,1.3,1.7,0.5,0.2,0.5,0.0,0.3,0.2,0.4,0.2,2.7,1.1,1.1,1.9,1.6,1.0,1.1,1.1,0.9,0.3,0.2,0.6,0.6,0.3,0.4,3.9,
13,21,26,,201.2,4.965,961.4,999.1,272.7,0.962,0.4,1.1,0.4,0.3,1.1,2.0,0.9,0.1,0.5,0.0,0.4,0.5,0.5,0.2,3.0,0.2,1.3,1.1,0.6,1.0,0.3,0.7,0.4,0.3,0.3,0.5,0.4,0.6,0.1,2.6,
13,21,30,,201.2,4.965,961.4,999.1,272.7,0.962,0.4,0.8,0.5,1.0,1.0,1.1,0.3,0.5,0.2,0.1,0.5,0.6,0.1,0.1,2.3,0.5,1.5,1.0,0.3,0.7,0.6,0.5,0.3,0.3,0.1,0.0,0.1,0.5,0.1,2.3,
13,21,34,,201.4,4.970,963.6,1001.3,273.2,0.961,0.3,0.9,0.3,1.0,1.0,1.1,0.5,0.6,0.1,0.3,0.4,0.7,0.0,0.3,2.3,0.6,1.5,1.0,0.6,0.9,0.2,0.7,0.2,0.5,0.3,0.1,0.2,0.4,0.1,2.5,
13,21,38,,201.7,4.976,965.9,1003.8,273.9,0.961,0.3,0.7,0.6,1.1,0.9,1.0,0.4,0.4,0.3,0.3,0.5,0.8,0.2,0.2,2.5,1.1,0.9,1.6,1.5,1.1,1.3,1.0,0.7,0.3,0.2,0.7,0.5,0.2,0.4,3.7,
13,21,42,,201.6,4.974,965.2,1003.0,273.6,0.962,0.4,1.1,0.7,0.6,1.5,1.7,0.6,0.2,0.4,0.4,0.5,0.2,0.4,0.4,3.1,0.5,1.6,1.1,0.4,1.0,0.4,0.7,0.1,0.2,0.1,0.4,0.4,0.3,0.2,2.7,
13,21,46,,201.4,4.969,963.1,1000.9,273.2,0.962,0.3,1.0,0.6,0.2,1.1,2.0,0.6,0.0,0.3,0.1,0.4,0.5,0.5,0.2,2.9,0.6,1.3,1.1,0.3,0.5,0.2,0.5,0.3,0.4,0.2,0.1,0.1,0.4,0.3,2.2,
13,21,51,,201.8,4.979,966.9,1004.8,274.1,0.961,0.5,0.6,0.5,0.9,1.1,1.1,0.4,0.5,0.3,0.0,0.5,0.5,0.2,0.1,2.3,0.5,1.6,1.1,0.4,1.0,0.5,0.7,0.1,0.2,0.0,0.4,0.3,0.3,0.1,2.6,
